[ 7 Octubre 2009 - 14 : 4 : 58 ] ;21,700000000000003
[ 7 Octubre 2009 - 14 : 5 : 56 ] ;21,72
[ 7 Octubre 2009 - 14 : 6 : 54 ] ;21,700000000000003
[ 7 Octubre 2009 - 14 : 7 : 53 ] ;21,71
[ 7 Octubre 2009 - 14 : 8 : 51 ] ;21,68
[ 7 Octubre 2009 - 14 : 9 : 49 ] ;21,72
[ 7 Octubre 2009 - 14 : 10 : 48 ] ;21,740000000000002
[ 7 Octubre 2009 - 14 : 11 : 46 ] ;21,740000000000002
[ 7 Octubre 2009 - 14 : 12 : 45 ] ;21,729999999999997
[ 7 Octubre 2009 - 14 : 13 : 43 ] ;21,740000000000002
[ 7 Octubre 2009 - 14 : 14 : 41 ] ;21,659999999999997
[ 7 Octubre 2009 - 14 : 15 : 39 ] ;21,590000000000003
[ 7 Octubre 2009 - 14 : 16 : 38 ] ;21,509999999999998
[ 7 Octubre 2009 - 14 : 17 : 36 ] ;21,439999999999998
[ 7 Octubre 2009 - 14 : 18 : 34 ] ;21,380000000000003
[ 7 Octubre 2009 - 14 : 19 : 33 ] ;21,53
[ 7 Octubre 2009 - 14 : 20 : 31 ] ;21,619999999999997
[ 7 Octubre 2009 - 14 : 21 : 29 ] ;21,75
[ 7 Octubre 2009 - 14 : 22 : 28 ] ;21,82
[ 7 Octubre 2009 - 14 : 23 : 26 ] ;21,93
[ 7 Octubre 2009 - 14 : 24 : 24 ] ;21,97
[ 7 Octubre 2009 - 14 : 25 : 23 ] ;22,03
[ 7 Octubre 2009 - 14 : 26 : 21 ] ;22,11
[ 7 Octubre 2009 - 14 : 27 : 19 ] ;22,18
[ 7 Octubre 2009 - 14 : 28 : 18 ] ;22,29
[ 7 Octubre 2009 - 14 : 29 : 16 ] ;22,32
[ 7 Octubre 2009 - 14 : 30 : 14 ] ;22,380000000000003
[ 7 Octubre 2009 - 14 : 31 : 13 ] ;22,4
[ 7 Octubre 2009 - 14 : 32 : 11 ] ;22,42
[ 7 Octubre 2009 - 14 : 33 : 9 ] ;22,43
[ 7 Octubre 2009 - 14 : 34 : 8 ] ;22,450000000000003
[ 7 Octubre 2009 - 14 : 35 : 6 ] ;22,46
[ 7 Octubre 2009 - 14 : 36 : 4 ] ;22,520000000000003
[ 7 Octubre 2009 - 14 : 37 : 3 ] ;22,54
[ 7 Octubre 2009 - 14 : 38 : 1 ] ;22,439999999999998
[ 7 Octubre 2009 - 14 : 39 : 0 ] ;22,299999999999997
[ 7 Octubre 2009 - 14 : 39 : 58 ] ;22,130000000000003
[ 7 Octubre 2009 - 14 : 40 : 56 ] ;22,020000000000003
[ 7 Octubre 2009 - 14 : 41 : 54 ] ;21,909999999999997
[ 7 Octubre 2009 - 14 : 42 : 53 ] ;21,86
[ 7 Octubre 2009 - 14 : 43 : 51 ] ;21,83
[ 7 Octubre 2009 - 14 : 44 : 12 ] ;21,880000000000003
[ 7 Octubre 2009 - 14 : 44 : 50 ] ;22,03
[ 7 Octubre 2009 - 14 : 45 : 25 ] ;22,1
[ 7 Octubre 2009 - 14 : 45 : 48 ] ;22,03
[ 7 Octubre 2009 - 14 : 47 : 44 ] ;22,0
[ 7 Octubre 2009 - 14 : 48 : 43 ] ;21,97
[ 7 Octubre 2009 - 14 : 49 : 41 ] ;22,1
[ 7 Octubre 2009 - 14 : 50 : 39 ] ;22,1
[ 7 Octubre 2009 - 14 : 51 : 38 ] ;22,259999999999998
[ 7 Octubre 2009 - 14 : 52 : 36 ] ;22,43
[ 7 Octubre 2009 - 14 : 53 : 34 ] ;22,47
[ 7 Octubre 2009 - 14 : 54 : 33 ] ;22,380000000000003
[ 7 Octubre 2009 - 14 : 55 : 31 ] ;22,4
[ 7 Octubre 2009 - 14 : 56 : 29 ] ;22,28
[ 7 Octubre 2009 - 14 : 57 : 28 ] ;22,21
[ 7 Octubre 2009 - 14 : 58 : 26 ] ;22,119999999999997
[ 7 Octubre 2009 - 14 : 59 : 24 ] ;22,1
[ 7 Octubre 2009 - 15 : 0 : 23 ] ;22,17
[ 7 Octubre 2009 - 15 : 1 : 21 ] ;22,229999999999997
[ 7 Octubre 2009 - 15 : 2 : 20 ] ;22,28
[ 7 Octubre 2009 - 15 : 3 : 18 ] ;22,28
[ 7 Octubre 2009 - 15 : 4 : 16 ] ;22,299999999999997
[ 7 Octubre 2009 - 15 : 5 : 15 ] ;22,240000000000002
[ 7 Octubre 2009 - 15 : 6 : 13 ] ;22,060000000000002
[ 7 Octubre 2009 - 15 : 7 : 11 ] ;21,82
[ 7 Octubre 2009 - 15 : 8 : 9 ] ;21,65
[ 7 Octubre 2009 - 15 : 9 : 8 ] ;21,54
[ 7 Octubre 2009 - 15 : 10 : 6 ] ;21,450000000000003
[ 7 Octubre 2009 - 15 : 11 : 4 ] ;21,369999999999997
[ 7 Octubre 2009 - 15 : 12 : 3 ] ;21,369999999999997
[ 7 Octubre 2009 - 15 : 13 : 1 ] ;21,339999999999996
[ 7 Octubre 2009 - 15 : 14 : 0 ] ;21,339999999999996
[ 7 Octubre 2009 - 15 : 14 : 58 ] ;21,32
[ 7 Octubre 2009 - 15 : 15 : 56 ] ;21,29
[ 7 Octubre 2009 - 15 : 16 : 54 ] ;21,310000000000002
[ 7 Octubre 2009 - 15 : 17 : 53 ] ;21,28
[ 7 Octubre 2009 - 15 : 18 : 51 ] ;21,22
[ 7 Octubre 2009 - 15 : 19 : 49 ] ;21,240000000000002
[ 7 Octubre 2009 - 15 : 20 : 48 ] ;21,28
[ 7 Octubre 2009 - 15 : 21 : 46 ] ;21,42
[ 7 Octubre 2009 - 15 : 22 : 45 ] ;21,54
[ 7 Octubre 2009 - 15 : 23 : 43 ] ;21,58
[ 7 Octubre 2009 - 15 : 24 : 41 ] ;21,590000000000003
[ 7 Octubre 2009 - 15 : 25 : 39 ] ;21,6
[ 7 Octubre 2009 - 15 : 26 : 38 ] ;21,61
[ 7 Octubre 2009 - 15 : 27 : 36 ] ;21,619999999999997
[ 7 Octubre 2009 - 15 : 28 : 34 ] ;21,57
[ 7 Octubre 2009 - 15 : 29 : 33 ] ;21,369999999999997
[ 7 Octubre 2009 - 15 : 30 : 31 ] ;21,32
[ 7 Octubre 2009 - 15 : 31 : 29 ] ;21,22
[ 7 Octubre 2009 - 15 : 32 : 28 ] ;21,18
[ 7 Octubre 2009 - 15 : 33 : 26 ] ;21,240000000000002
[ 7 Octubre 2009 - 15 : 34 : 25 ] ;21,29
[ 7 Octubre 2009 - 15 : 35 : 23 ] ;21,200000000000003
[ 7 Octubre 2009 - 15 : 36 : 21 ] ;21,15
[ 7 Octubre 2009 - 15 : 37 : 19 ] ;21,14
[ 7 Octubre 2009 - 15 : 38 : 18 ] ;21,18
[ 7 Octubre 2009 - 15 : 39 : 16 ] ;21,21
[ 7 Octubre 2009 - 15 : 40 : 14 ] ;21,25
[ 7 Octubre 2009 - 15 : 41 : 13 ] ;21,229999999999997
[ 7 Octubre 2009 - 15 : 42 : 11 ] ;21,240000000000002
[ 7 Octubre 2009 - 15 : 43 : 10 ] ;21,17
[ 7 Octubre 2009 - 15 : 44 : 8 ] ;21,14
[ 7 Octubre 2009 - 15 : 45 : 6 ] ;21,240000000000002
[ 7 Octubre 2009 - 15 : 46 : 4 ] ;21,28
[ 7 Octubre 2009 - 15 : 47 : 3 ] ;21,28
[ 7 Octubre 2009 - 15 : 48 : 1 ] ;21,25
[ 7 Octubre 2009 - 15 : 48 : 59 ] ;21,270000000000003
[ 7 Octubre 2009 - 15 : 49 : 58 ] ;21,35
[ 7 Octubre 2009 - 15 : 50 : 56 ] ;21,57
[ 7 Octubre 2009 - 15 : 51 : 54 ] ;21,79
[ 7 Octubre 2009 - 15 : 52 : 53 ] ;21,939999999999998
[ 7 Octubre 2009 - 16 : 5 : 2 ] ;22,439999999999998
[ 7 Octubre 2009 - 16 : 5 : 8 ] ;22,409999999999997
[ 7 Octubre 2009 - 16 : 5 : 16 ] ;22,409999999999997
[ 7 Octubre 2009 - 16 : 5 : 48 ] ;22,42
[ 7 Octubre 2009 - 16 : 7 : 13 ] ;22,46
[ 7 Octubre 2009 - 16 : 7 : 36 ] ;22,47
[ 7 Octubre 2009 - 16 : 8 : 7 ] ;22,560000000000002
[ 7 Octubre 2009 - 16 : 8 : 34 ] ;22,58
[ 7 Octubre 2009 - 16 : 10 : 31 ] ;22,53
[ 7 Octubre 2009 - 16 : 11 : 29 ] ;22,58
[ 7 Octubre 2009 - 16 : 12 : 27 ] ;22,659999999999997
[ 7 Octubre 2009 - 16 : 13 : 26 ] ;22,65
[ 7 Octubre 2009 - 16 : 14 : 24 ] ;22,64
[ 7 Octubre 2009 - 16 : 15 : 22 ] ;22,61
[ 7 Octubre 2009 - 16 : 16 : 21 ] ;22,659999999999997
[ 7 Octubre 2009 - 16 : 17 : 19 ] ;22,740000000000002
[ 7 Octubre 2009 - 16 : 18 : 17 ] ;22,75
[ 7 Octubre 2009 - 16 : 19 : 16 ] ;22,68
[ 7 Octubre 2009 - 16 : 20 : 14 ] ;22,700000000000003
[ 7 Octubre 2009 - 16 : 21 : 12 ] ;22,72
[ 7 Octubre 2009 - 16 : 22 : 11 ] ;22,759999999999998
[ 7 Octubre 2009 - 16 : 23 : 9 ] ;22,799999999999997
[ 7 Octubre 2009 - 16 : 24 : 7 ] ;22,659999999999997
[ 7 Octubre 2009 - 16 : 24 : 29 ] ;22,619999999999997
[ 7 Octubre 2009 - 16 : 25 : 27 ] ;22,619999999999997
[ 7 Octubre 2009 - 16 : 26 : 26 ] ;22,57
[ 7 Octubre 2009 - 16 : 27 : 24 ] ;22,58
[ 7 Octubre 2009 - 16 : 28 : 22 ] ;22,479999999999997
[ 7 Octubre 2009 - 16 : 29 : 20 ] ;22,299999999999997
[ 7 Octubre 2009 - 16 : 30 : 19 ] ;22,1
[ 7 Octubre 2009 - 16 : 31 : 17 ] ;21,89
[ 7 Octubre 2009 - 16 : 32 : 15 ] ;21,770000000000003
[ 7 Octubre 2009 - 16 : 33 : 14 ] ;21,82
[ 7 Octubre 2009 - 16 : 34 : 12 ] ;21,83
[ 7 Octubre 2009 - 16 : 35 : 11 ] ;21,799999999999997
[ 7 Octubre 2009 - 16 : 36 : 9 ] ;21,770000000000003
[ 7 Octubre 2009 - 16 : 37 : 7 ] ;21,700000000000003
[ 7 Octubre 2009 - 16 : 38 : 6 ] ;21,72
[ 7 Octubre 2009 - 16 : 39 : 4 ] ;21,700000000000003
[ 7 Octubre 2009 - 16 : 40 : 2 ] ;21,689999999999998
[ 7 Octubre 2009 - 16 : 41 : 0 ] ;21,659999999999997
[ 7 Octubre 2009 - 16 : 41 : 59 ] ;21,61
[ 7 Octubre 2009 - 16 : 42 : 57 ] ;21,61
[ 7 Octubre 2009 - 16 : 43 : 55 ] ;21,6
[ 7 Octubre 2009 - 16 : 44 : 54 ] ;21,619999999999997
[ 7 Octubre 2009 - 16 : 45 : 52 ] ;21,659999999999997
[ 7 Octubre 2009 - 16 : 46 : 51 ] ;21,61
[ 7 Octubre 2009 - 16 : 47 : 49 ] ;21,6
[ 7 Octubre 2009 - 16 : 48 : 47 ] ;21,6
[ 7 Octubre 2009 - 16 : 49 : 46 ] ;21,560000000000002
[ 7 Octubre 2009 - 16 : 50 : 44 ] ;21,54
[ 7 Octubre 2009 - 16 : 51 : 42 ] ;21,549999999999997
[ 7 Octubre 2009 - 16 : 52 : 40 ] ;21,53
[ 7 Octubre 2009 - 16 : 53 : 39 ] ;21,54
[ 7 Octubre 2009 - 16 : 54 : 37 ] ;21,53
[ 7 Octubre 2009 - 16 : 55 : 36 ] ;21,53
[ 7 Octubre 2009 - 16 : 56 : 34 ] ;21,509999999999998
[ 7 Octubre 2009 - 16 : 57 : 32 ] ;21,490000000000002
[ 7 Octubre 2009 - 16 : 58 : 31 ] ;21,380000000000003
[ 7 Octubre 2009 - 16 : 59 : 29 ] ;21,4
[ 7 Octubre 2009 - 17 : 0 : 27 ] ;21,58
[ 7 Octubre 2009 - 17 : 1 : 25 ] ;21,72
[ 7 Octubre 2009 - 17 : 2 : 24 ] ;21,78
[ 7 Octubre 2009 - 17 : 3 : 22 ] ;21,78
[ 7 Octubre 2009 - 17 : 4 : 20 ] ;21,78
[ 7 Octubre 2009 - 17 : 5 : 19 ] ;21,759999999999998
[ 7 Octubre 2009 - 17 : 6 : 17 ] ;21,759999999999998
[ 7 Octubre 2009 - 17 : 7 : 15 ] ;21,740000000000002
[ 7 Octubre 2009 - 17 : 8 : 14 ] ;21,759999999999998
[ 7 Octubre 2009 - 17 : 9 : 12 ] ;21,72
[ 7 Octubre 2009 - 17 : 10 : 10 ] ;21,71
[ 7 Octubre 2009 - 17 : 11 : 9 ] ;21,68
[ 7 Octubre 2009 - 17 : 12 : 7 ] ;21,700000000000003
[ 7 Octubre 2009 - 17 : 13 : 6 ] ;21,700000000000003
[ 7 Octubre 2009 - 17 : 14 : 4 ] ;21,689999999999998
[ 7 Octubre 2009 - 17 : 15 : 2 ] ;21,68
[ 7 Octubre 2009 - 17 : 16 : 0 ] ;21,68
[ 7 Octubre 2009 - 17 : 16 : 59 ] ;21,659999999999997
[ 7 Octubre 2009 - 17 : 17 : 57 ] ;21,630000000000003
[ 7 Octubre 2009 - 17 : 18 : 55 ] ;21,65
[ 7 Octubre 2009 - 17 : 19 : 54 ] ;21,61
[ 7 Octubre 2009 - 17 : 20 : 52 ] ;21,619999999999997
[ 7 Octubre 2009 - 17 : 21 : 50 ] ;21,61
[ 7 Octubre 2009 - 17 : 22 : 49 ] ;21,6
[ 7 Octubre 2009 - 17 : 23 : 47 ] ;21,6
[ 7 Octubre 2009 - 17 : 24 : 45 ] ;21,57
[ 7 Octubre 2009 - 17 : 25 : 44 ] ;21,54
[ 7 Octubre 2009 - 17 : 26 : 42 ] ;21,560000000000002
[ 7 Octubre 2009 - 17 : 27 : 40 ] ;21,54
[ 7 Octubre 2009 - 17 : 28 : 39 ] ;21,549999999999997
[ 7 Octubre 2009 - 17 : 29 : 37 ] ;21,549999999999997
[ 7 Octubre 2009 - 17 : 30 : 36 ] ;21,53
[ 7 Octubre 2009 - 17 : 31 : 34 ] ;21,54
[ 7 Octubre 2009 - 17 : 32 : 32 ] ;21,520000000000003
[ 7 Octubre 2009 - 17 : 33 : 31 ] ;21,5
[ 7 Octubre 2009 - 17 : 34 : 29 ] ;21,57
[ 7 Octubre 2009 - 17 : 35 : 27 ] ;21,61
[ 7 Octubre 2009 - 17 : 36 : 26 ] ;21,659999999999997
[ 7 Octubre 2009 - 17 : 37 : 24 ] ;21,630000000000003
[ 7 Octubre 2009 - 17 : 38 : 22 ] ;21,65
[ 7 Octubre 2009 - 17 : 39 : 20 ] ;21,57
[ 7 Octubre 2009 - 17 : 40 : 19 ] ;21,619999999999997
[ 7 Octubre 2009 - 17 : 41 : 17 ] ;21,6
[ 7 Octubre 2009 - 17 : 42 : 15 ] ;21,58
[ 7 Octubre 2009 - 17 : 43 : 14 ] ;21,6
[ 7 Octubre 2009 - 17 : 44 : 12 ] ;21,54
[ 7 Octubre 2009 - 17 : 45 : 11 ] ;21,520000000000003
[ 7 Octubre 2009 - 17 : 46 : 9 ] ;21,5
[ 7 Octubre 2009 - 17 : 47 : 7 ] ;21,57
[ 7 Octubre 2009 - 17 : 48 : 5 ] ;21,64
[ 7 Octubre 2009 - 17 : 49 : 4 ] ;21,659999999999997
[ 7 Octubre 2009 - 17 : 50 : 2 ] ;21,68
[ 7 Octubre 2009 - 17 : 51 : 1 ] ;21,6
[ 7 Octubre 2009 - 17 : 51 : 59 ] ;21,619999999999997
[ 7 Octubre 2009 - 17 : 52 : 57 ] ;21,61
[ 7 Octubre 2009 - 17 : 53 : 56 ] ;21,549999999999997
[ 7 Octubre 2009 - 17 : 54 : 54 ] ;21,53
[ 7 Octubre 2009 - 17 : 55 : 52 ] ;21,5
[ 7 Octubre 2009 - 17 : 56 : 50 ] ;21,6
[ 7 Octubre 2009 - 17 : 57 : 49 ] ;21,71
[ 7 Octubre 2009 - 17 : 58 : 47 ] ;21,72
[ 7 Octubre 2009 - 17 : 59 : 46 ] ;21,72
[ 7 Octubre 2009 - 18 : 0 : 44 ] ;21,659999999999997
[ 7 Octubre 2009 - 18 : 1 : 42 ] ;21,64
[ 7 Octubre 2009 - 18 : 2 : 41 ] ;21,65
[ 7 Octubre 2009 - 18 : 3 : 39 ] ;21,61
[ 7 Octubre 2009 - 18 : 4 : 37 ] ;21,57
[ 7 Octubre 2009 - 18 : 5 : 35 ] ;21,520000000000003
[ 7 Octubre 2009 - 18 : 6 : 34 ] ;21,479999999999997
[ 7 Octubre 2009 - 18 : 7 : 32 ] ;21,560000000000002
[ 7 Octubre 2009 - 18 : 8 : 30 ] ;21,619999999999997
[ 7 Octubre 2009 - 18 : 9 : 29 ] ;21,700000000000003
[ 7 Octubre 2009 - 18 : 10 : 27 ] ;21,64
[ 7 Octubre 2009 - 18 : 11 : 25 ] ;21,6
[ 7 Octubre 2009 - 18 : 12 : 24 ] ;21,57
[ 7 Octubre 2009 - 18 : 13 : 22 ] ;21,590000000000003
[ 7 Octubre 2009 - 18 : 14 : 21 ] ;21,520000000000003
[ 7 Octubre 2009 - 18 : 15 : 19 ] ;21,509999999999998
[ 7 Octubre 2009 - 18 : 16 : 17 ] ;21,46
[ 7 Octubre 2009 - 18 : 17 : 15 ] ;21,54
[ 7 Octubre 2009 - 18 : 18 : 14 ] ;21,619999999999997
[ 7 Octubre 2009 - 18 : 19 : 12 ] ;21,630000000000003
[ 7 Octubre 2009 - 18 : 20 : 11 ] ;21,619999999999997
[ 7 Octubre 2009 - 18 : 21 : 9 ] ;21,61
[ 7 Octubre 2009 - 18 : 22 : 7 ] ;21,590000000000003
[ 7 Octubre 2009 - 18 : 23 : 5 ] ;21,57
[ 7 Octubre 2009 - 18 : 24 : 4 ] ;21,5
[ 7 Octubre 2009 - 18 : 25 : 2 ] ;21,590000000000003
[ 7 Octubre 2009 - 18 : 26 : 0 ] ;21,689999999999998
[ 7 Octubre 2009 - 18 : 26 : 59 ] ;21,770000000000003
[ 7 Octubre 2009 - 18 : 27 : 57 ] ;21,840000000000003
[ 7 Octubre 2009 - 18 : 28 : 56 ] ;21,799999999999997
[ 7 Octubre 2009 - 18 : 29 : 54 ] ;21,840000000000003
[ 7 Octubre 2009 - 18 : 31 : 51 ] ;21.840000000000003
[ 7 Octubre 2009 - 18 : 32 : 49 ] ;21.770000000000003
[ 7 Octubre 2009 - 18 : 33 : 11 ] ;21.82
[ 7 Octubre 2009 - 18 : 33 : 47 ] ;21.82
[ 7 Octubre 2009 - 18 : 34 : 45 ] ;21.759999999999998
[ 7 Octubre 2009 - 18 : 35 : 44 ] ;21.67
[ 7 Octubre 2009 - 18 : 36 : 42 ] ;21.630000000000003
[ 7 Octubre 2009 - 18 : 37 : 41 ] ;21.5
[ 7 Octubre 2009 - 18 : 38 : 39 ] ;21.450000000000003
[ 7 Octubre 2009 - 18 : 39 : 37 ] ;21.39
[ 7 Octubre 2009 - 18 : 40 : 35 ] ;21.270000000000003
[ 7 Octubre 2009 - 18 : 41 : 34 ] ;21.240000000000002
[ 7 Octubre 2009 - 18 : 42 : 32 ] ;21.15
[ 7 Octubre 2009 - 18 : 43 : 30 ] ;21.119999999999997
[ 7 Octubre 2009 - 18 : 44 : 29 ] ;21.1
[ 7 Octubre 2009 - 18 : 45 : 27 ] ;21.11
[ 7 Octubre 2009 - 18 : 46 : 26 ] ;21.04
[ 7 Octubre 2009 - 18 : 47 : 24 ] ;20.939999999999998
[ 7 Octubre 2009 - 18 : 48 : 22 ] ;21.0
[ 7 Octubre 2009 - 18 : 49 : 20 ] ;20.909999999999997
[ 7 Octubre 2009 - 18 : 50 : 19 ] ;20.9
[ 7 Octubre 2009 - 18 : 51 : 17 ] ;20.83
[ 7 Octubre 2009 - 18 : 52 : 15 ] ;20.810000000000002
[ 7 Octubre 2009 - 18 : 53 : 14 ] ;20.810000000000002
[ 7 Octubre 2009 - 18 : 54 : 12 ] ;20.72
[ 7 Octubre 2009 - 18 : 55 : 11 ] ;20.68
[ 7 Octubre 2009 - 18 : 56 : 9 ] ;20.71
[ 7 Octubre 2009 - 18 : 57 : 7 ] ;20.72
[ 7 Octubre 2009 - 18 : 58 : 5 ] ;20.6
[ 7 Octubre 2009 - 18 : 59 : 4 ] ;20.57
[ 7 Octubre 2009 - 19 : 0 : 2 ] ;20.560000000000002
[ 7 Octubre 2009 - 19 : 1 : 1 ] ;20.54
[ 7 Octubre 2009 - 19 : 5 : 7 ] ;20.560000000000002
[ 7 Octubre 2009 - 19 : 5 : 27 ] ;20.479999999999997
[ 7 Octubre 2009 - 19 : 6 : 25 ] ;20.380000000000003
[ 7 Octubre 2009 - 19 : 7 : 23 ] ;20.299999999999997
[ 7 Octubre 2009 - 19 : 7 : 42 ] ;20.380000000000003
[ 7 Octubre 2009 - 19 : 8 : 22 ] ;20.299999999999997
[ 7 Octubre 2009 - 19 : 9 : 20 ] ;20.409999999999997
[ 7 Octubre 2009 - 19 : 10 : 18 ] ;20.659999999999997
[ 7 Octubre 2009 - 19 : 12 : 18 ] ;20.839999999999996
[ 7 Octubre 2009 - 19 : 12 : 42 ] ;20.839999999999996
[ 7 Octubre 2009 - 19 : 13 : 40 ] ;20.939999999999998
[ 8 Octubre 2009 - 19 : 40 : 32 ] ;19.759999999999998
[ 8 Octubre 2009 - 19 : 41 : 30 ] ;19.72
[ 8 Octubre 2009 - 19 : 42 : 29 ] ;19.759999999999998
[ 8 Octubre 2009 - 19 : 43 : 27 ] ;19.72
[ 8 Octubre 2009 - 19 : 44 : 25 ] ;19.799999999999997
[ 8 Octubre 2009 - 19 : 45 : 23 ] ;19.79
[ 8 Octubre 2009 - 19 : 46 : 22 ] ;19.71
[ 8 Octubre 2009 - 19 : 47 : 20 ] ;19.64
[ 8 Octubre 2009 - 19 : 48 : 59 ] ;19.68
[ 8 Octubre 2009 - 19 : 49 : 10 ] ;19.64
[ 8 Octubre 2009 - 19 : 50 : 9 ] ;19.65
[ 8 Octubre 2009 - 19 : 51 : 7 ] ;19.64
[ 8 Octubre 2009 - 19 : 52 : 5 ] ;19.659999999999997
[ 8 Octubre 2009 - 19 : 53 : 4 ] ;19.58
[ 8 Octubre 2009 - 19 : 54 : 2 ] ;19.64
[ 8 Octubre 2009 - 19 : 55 : 0 ] ;19.54
[ 8 Octubre 2009 - 19 : 55 : 59 ] ;19.560000000000002
[ 8 Octubre 2009 - 19 : 56 : 57 ] ;19.57
[ 8 Octubre 2009 - 19 : 57 : 55 ] ;19.549999999999997
[ 8 Octubre 2009 - 19 : 58 : 54 ] ;19.729999999999997
[ 8 Octubre 2009 - 19 : 59 : 52 ] ;19.68
[ 8 Octubre 2009 - 20 : 0 : 50 ] ;19.619999999999997
[ 8 Octubre 2009 - 20 : 1 : 49 ] ;19.64
[ 8 Octubre 2009 - 20 : 2 : 47 ] ;19.700000000000003
[ 8 Octubre 2009 - 20 : 3 : 45 ] ;19.67
[ 8 Octubre 2009 - 20 : 4 : 44 ] ;19.619999999999997
[ 8 Octubre 2009 - 20 : 5 : 42 ] ;19.6
[ 8 Octubre 2009 - 20 : 6 : 40 ] ;19.53
[ 8 Octubre 2009 - 20 : 7 : 39 ] ;19.619999999999997
[ 8 Octubre 2009 - 20 : 8 : 37 ] ;19.64
[ 8 Octubre 2009 - 20 : 9 : 35 ] ;19.58
[ 8 Octubre 2009 - 20 : 10 : 34 ] ;19.53
[ 8 Octubre 2009 - 20 : 11 : 32 ] ;19.450000000000003
[ 8 Octubre 2009 - 20 : 12 : 30 ] ;19.339999999999996
[ 8 Octubre 2009 - 20 : 13 : 29 ] ;19.339999999999996
[ 8 Octubre 2009 - 20 : 14 : 27 ] ;19.28
[ 8 Octubre 2009 - 20 : 15 : 26 ] ;19.229999999999997
[ 8 Octubre 2009 - 20 : 16 : 24 ] ;19.259999999999998
[ 8 Octubre 2009 - 20 : 17 : 22 ] ;19.339999999999996
[ 8 Octubre 2009 - 20 : 18 : 20 ] ;19.409999999999997
[ 8 Octubre 2009 - 20 : 19 : 19 ] ;19.33
[ 8 Octubre 2009 - 20 : 20 : 17 ] ;19.25
[ 8 Octubre 2009 - 20 : 21 : 15 ] ;19.25
[ 8 Octubre 2009 - 20 : 22 : 14 ] ;19.240000000000002
[ 8 Octubre 2009 - 20 : 23 : 12 ] ;19.18
[ 8 Octubre 2009 - 20 : 24 : 10 ] ;19.18
[ 8 Octubre 2009 - 20 : 25 : 9 ] ;19.229999999999997
[ 8 Octubre 2009 - 20 : 26 : 7 ] ;19.18
[ 8 Octubre 2009 - 20 : 48 : 5 ] ;19.740000000000002
[ 8 Octubre 2009 - 20 : 48 : 16 ] ;19.659999999999997
[ 8 Octubre 2009 - 21 : 9 : 6 ] ;19.9
[ 8 Octubre 2009 - 21 : 9 : 17 ] ;19.83
[ 10 Octubre 2009 - 17 : 0 : 5 ] ;24.6
[ 10 Octubre 2009 - 17 : 0 : 11 ] ;24.550000000000004
[ 10 Octubre 2009 - 17 : 0 : 15 ] ;24.499999999999993
[ 10 Octubre 2009 - 17 : 0 : 18 ] ;24.529999999999994
[ 10 Octubre 2009 - 17 : 0 : 27 ] ;24.499999999999993
[ 10 Octubre 2009 - 17 : 1 : 13 ] ;24.470000000000006
[ 10 Octubre 2009 - 17 : 2 : 11 ] ;24.550000000000004
[ 10 Octubre 2009 - 17 : 3 : 9 ] ;24.639999999999993
[ 10 Octubre 2009 - 17 : 4 : 8 ] ;24.690000000000005
[ 10 Octubre 2009 - 17 : 5 : 6 ] ;24.779999999999994
[ 10 Octubre 2009 - 17 : 6 : 4 ] ;24.800000000000004
[ 10 Octubre 2009 - 17 : 7 : 3 ] ;24.85
[ 10 Octubre 2009 - 17 : 8 : 1 ] ;24.839999999999996
[ 10 Octubre 2009 - 17 : 9 : 0 ] ;24.800000000000004
[ 10 Octubre 2009 - 17 : 9 : 58 ] ;24.82
[ 10 Octubre 2009 - 17 : 10 : 56 ] ;24.869999999999997
[ 10 Octubre 2009 - 17 : 11 : 55 ] ;24.93
[ 10 Octubre 2009 - 17 : 12 : 53 ] ;24.860000000000007
[ 10 Octubre 2009 - 17 : 13 : 51 ] ;24.85
[ 10 Octubre 2009 - 17 : 14 : 49 ] ;24.96
[ 10 Octubre 2009 - 17 : 15 : 48 ] ;25.020000000000003
[ 10 Octubre 2009 - 17 : 16 : 46 ] ;25.020000000000003
[ 10 Octubre 2009 - 17 : 17 : 44 ] ;25.089999999999996
[ 10 Octubre 2009 - 17 : 18 : 43 ] ;25.04
[ 10 Octubre 2009 - 17 : 19 : 41 ] ;25.119999999999997
[ 10 Octubre 2009 - 17 : 20 : 40 ] ;25.110000000000007
[ 10 Octubre 2009 - 17 : 21 : 16 ] ;25.110000000000007
[ 10 Octubre 2009 - 17 : 21 : 38 ] ;25.110000000000007
[ 10 Octubre 2009 - 17 : 22 : 36 ] ;25.139999999999993
[ 10 Octubre 2009 - 17 : 23 : 34 ] ;25.389999999999993
[ 10 Octubre 2009 - 17 : 24 : 33 ] ;25.6
[ 10 Octubre 2009 - 17 : 25 : 31 ] ;25.749999999999993
[ 10 Octubre 2009 - 17 : 26 : 30 ] ;25.660000000000004
[ 10 Octubre 2009 - 17 : 27 : 28 ] ;25.699999999999996
[ 10 Octubre 2009 - 17 : 28 : 26 ] ;25.619999999999997
[ 10 Octubre 2009 - 17 : 29 : 25 ] ;25.610000000000007
[ 10 Octubre 2009 - 17 : 30 : 23 ] ;25.559999999999995
[ 10 Octubre 2009 - 17 : 31 : 21 ] ;25.529999999999994
[ 10 Octubre 2009 - 17 : 34 : 16 ] ;25.240000000000002
