[ 7 Octubre 2009 - 18 : 29 : 49 ] ;25,259999999999998
[ 7 Octubre 2009 - 18 : 30 : 47 ] ;25,309999999999995
[ 7 Octubre 2009 - 18 : 31 : 46 ] ;25,490000000000002
[ 7 Octubre 2009 - 18 : 32 : 44 ] ;25,529999999999994
[ 7 Octubre 2009 - 18 : 33 : 42 ] ;25,559999999999995
[ 7 Octubre 2009 - 18 : 34 : 40 ] ;25,520000000000003
[ 7 Octubre 2009 - 18 : 36 : 37 ] ;25,18
[ 7 Octubre 2009 - 18 : 37 : 36 ] ;25,160000000000004
[ 7 Octubre 2009 - 18 : 38 : 34 ] ;25,15
[ 7 Octubre 2009 - 18 : 39 : 32 ] ;25,259999999999998
[ 7 Octubre 2009 - 18 : 40 : 30 ] ;25,380000000000003
[ 7 Octubre 2009 - 18 : 41 : 29 ] ;25,360000000000007
[ 7 Octubre 2009 - 18 : 42 : 27 ] ;25,449999999999996
[ 7 Octubre 2009 - 18 : 43 : 26 ] ;25,499999999999993
[ 7 Octubre 2009 - 18 : 44 : 24 ] ;25,470000000000006
[ 7 Octubre 2009 - 18 : 45 : 22 ] ;25,509999999999998
[ 7 Octubre 2009 - 18 : 46 : 21 ] ;25,6
[ 7 Octubre 2009 - 18 : 47 : 19 ] ;25,550000000000004
[ 7 Octubre 2009 - 18 : 48 : 17 ] ;25,419999999999995
[ 7 Octubre 2009 - 18 : 49 : 16 ] ;25,259999999999998
[ 7 Octubre 2009 - 18 : 50 : 14 ] ;25,190000000000005
[ 7 Octubre 2009 - 18 : 51 : 12 ] ;25,160000000000004
[ 7 Octubre 2009 - 18 : 52 : 11 ] ;25,21
[ 7 Octubre 2009 - 18 : 53 : 9 ] ;25,21
[ 7 Octubre 2009 - 18 : 54 : 7 ] ;25,240000000000002
[ 7 Octubre 2009 - 18 : 55 : 6 ] ;25,220000000000006
[ 7 Octubre 2009 - 18 : 56 : 4 ] ;25,309999999999995
[ 7 Octubre 2009 - 18 : 57 : 2 ] ;25,389999999999993
[ 7 Octubre 2009 - 18 : 58 : 0 ] ;25,470000000000006
[ 7 Octubre 2009 - 18 : 58 : 59 ] ;25,57
[ 7 Octubre 2009 - 18 : 59 : 57 ] ;25,610000000000007
[ 7 Octubre 2009 - 19 : 0 : 55 ] ;25,479999999999997
[ 7 Octubre 2009 - 19 : 5 : 6 ] ;25,419999999999995
[ 7 Octubre 2009 - 19 : 5 : 22 ] ;25,43
[ 7 Octubre 2009 - 19 : 6 : 14 ] ;25,46
[ 7 Octubre 2009 - 19 : 7 : 18 ] ;25,479999999999997
[ 7 Octubre 2009 - 19 : 8 : 17 ] ;25,46
[ 7 Octubre 2009 - 19 : 9 : 15 ] ;25,559999999999995
[ 7 Octubre 2009 - 19 : 10 : 13 ] ;25,559999999999995
[ 7 Octubre 2009 - 19 : 12 : 17 ] ;25,15
[ 7 Octubre 2009 - 19 : 12 : 37 ] ;25,050000000000004
[ 7 Octubre 2009 - 19 : 13 : 36 ] ;24,9
[ 8 Octubre 2009 - 19 : 23 : 6 ] ;19,869999999999997
[ 8 Octubre 2009 - 19 : 26 : 34 ] ;19,770000000000003
[ 8 Octubre 2009 - 19 : 26 : 41 ] ;19,78
[ 8 Octubre 2009 - 19 : 35 : 12 ] ;19,96
[ 9 Octubre 2009 - 19 : 22 : 52 ] ;21,799999999999997
[ 9 Octubre 2009 - 19 : 23 : 50 ] ;21,409999999999997
[ 9 Octubre 2009 - 19 : 24 : 48 ] ;21,339999999999996
[ 9 Octubre 2009 - 19 : 25 : 46 ] ;21,299999999999997
[ 9 Octubre 2009 - 19 : 26 : 45 ] ;21,28
[ 9 Octubre 2009 - 19 : 27 : 43 ] ;21,339999999999996
[ 9 Octubre 2009 - 19 : 28 : 42 ] ;21,39
[ 9 Octubre 2009 - 19 : 29 : 40 ] ;21,43
[ 9 Octubre 2009 - 19 : 30 : 38 ] ;21,369999999999997
[ 9 Octubre 2009 - 19 : 31 : 37 ] ;21,450000000000003
[ 9 Octubre 2009 - 19 : 32 : 35 ] ;21,520000000000003
[ 9 Octubre 2009 - 19 : 33 : 33 ] ;21,53
[ 9 Octubre 2009 - 19 : 34 : 32 ] ;21,450000000000003
[ 9 Octubre 2009 - 19 : 35 : 30 ] ;21,54
[ 9 Octubre 2009 - 19 : 36 : 28 ] ;21,61
[ 9 Octubre 2009 - 19 : 37 : 26 ] ;21,630000000000003
[ 9 Octubre 2009 - 19 : 38 : 25 ] ;21,6
[ 9 Octubre 2009 - 19 : 39 : 23 ] ;21,590000000000003
[ 9 Octubre 2009 - 19 : 40 : 22 ] ;21,619999999999997
[ 9 Octubre 2009 - 19 : 41 : 20 ] ;21,6
[ 9 Octubre 2009 - 19 : 42 : 18 ] ;21,58
[ 9 Octubre 2009 - 19 : 43 : 17 ] ;21,630000000000003
[ 9 Octubre 2009 - 19 : 44 : 15 ] ;21,659999999999997
[ 9 Octubre 2009 - 19 : 45 : 13 ] ;21,64
[ 9 Octubre 2009 - 19 : 46 : 11 ] ;21,6
[ 9 Octubre 2009 - 19 : 47 : 10 ] ;21,64
[ 9 Octubre 2009 - 19 : 48 : 8 ] ;21,619999999999997
[ 9 Octubre 2009 - 19 : 49 : 6 ] ;21,590000000000003
[ 9 Octubre 2009 - 19 : 50 : 5 ] ;21,6
[ 9 Octubre 2009 - 19 : 51 : 3 ] ;21,619999999999997
[ 10 Octubre 2009 - 17 : 0 : 3 ] ;23,880000000000003
[ 10 Octubre 2009 - 17 : 0 : 9 ] ;23,79
[ 10 Octubre 2009 - 17 : 0 : 17 ] ;23,740000000000002
[ 10 Octubre 2009 - 17 : 0 : 26 ] ;23,65
[ 10 Octubre 2009 - 17 : 1 : 8 ] ;23,560000000000002
[ 10 Octubre 2009 - 17 : 2 : 6 ] ;23,4
[ 10 Octubre 2009 - 17 : 3 : 4 ] ;23,28
[ 10 Octubre 2009 - 17 : 4 : 3 ] ;23,200000000000003
[ 10 Octubre 2009 - 17 : 5 : 1 ] ;23,22
[ 10 Octubre 2009 - 17 : 5 : 59 ] ;23,29
[ 10 Octubre 2009 - 17 : 6 : 58 ] ;23,299999999999997
[ 10 Octubre 2009 - 17 : 7 : 56 ] ;23,090000000000003
[ 10 Octubre 2009 - 17 : 8 : 54 ] ;23,0
[ 10 Octubre 2009 - 17 : 9 : 53 ] ;23,08
[ 10 Octubre 2009 - 17 : 10 : 51 ] ;23,08
[ 10 Octubre 2009 - 17 : 11 : 49 ] ;23,11
[ 10 Octubre 2009 - 17 : 12 : 48 ] ;22,92
[ 10 Octubre 2009 - 17 : 13 : 46 ] ;22,880000000000003
[ 10 Octubre 2009 - 17 : 14 : 44 ] ;23,090000000000003
[ 10 Octubre 2009 - 17 : 15 : 43 ] ;23,15
[ 10 Octubre 2009 - 17 : 16 : 41 ] ;23,11
[ 10 Octubre 2009 - 17 : 17 : 40 ] ;23,200000000000003
[ 10 Octubre 2009 - 17 : 18 : 38 ] ;23,14
[ 10 Octubre 2009 - 17 : 19 : 36 ] ;23,060000000000002
[ 10 Octubre 2009 - 17 : 20 : 34 ] ;23,159999999999997
[ 10 Octubre 2009 - 17 : 21 : 33 ] ;23,18
[ 10 Octubre 2009 - 17 : 22 : 31 ] ;23,200000000000003
[ 10 Octubre 2009 - 17 : 23 : 29 ] ;23,11
[ 10 Octubre 2009 - 17 : 23 : 54 ] ;23,020000000000003
[ 10 Octubre 2009 - 17 : 24 : 28 ] ;22,939999999999998
[ 10 Octubre 2009 - 17 : 25 : 26 ] ;22,840000000000003
[ 10 Octubre 2009 - 17 : 26 : 24 ] ;22,79
[ 10 Octubre 2009 - 17 : 27 : 23 ] ;22,909999999999997
[ 10 Octubre 2009 - 17 : 28 : 21 ] ;22,979999999999997
[ 10 Octubre 2009 - 17 : 29 : 20 ] ;23,1
[ 10 Octubre 2009 - 17 : 30 : 18 ] ;22,89
[ 10 Octubre 2009 - 17 : 31 : 16 ] ;22,71
[ 10 Octubre 2009 - 17 : 34 : 15 ] ;22,25
[ 10 Octubre 2009 - 17 : 34 : 22 ] ;22,25
[ 10 Octubre 2009 - 17 : 34 : 52 ] ;22,299999999999997
[ 10 Octubre 2009 - 17 : 34 : 59 ] ;22,29
[ 10 Octubre 2009 - 17 : 35 : 57 ] ;22,32
[ 10 Octubre 2009 - 17 : 52 : 44 ] ;22,270000000000003
[ 10 Octubre 2009 - 17 : 52 : 51 ] ;22,32
[ 10 Octubre 2009 - 17 : 53 : 50 ] ;22,32
[ 10 Octubre 2009 - 17 : 54 : 48 ] ;22,04
[ 10 Octubre 2009 - 17 : 55 : 46 ] ;21,92
[ 10 Octubre 2009 - 17 : 56 : 45 ] ;22,0
[ 10 Octubre 2009 - 17 : 57 : 5 ] ;22,060000000000002
[ 10 Octubre 2009 - 17 : 58 : 6 ] ;22,009999999999998
[ 10 Octubre 2009 - 17 : 58 : 14 ] ;22,090000000000003
[ 10 Octubre 2009 - 17 : 58 : 45 ] ;22,130000000000003
[ 10 Octubre 2009 - 17 : 58 : 53 ] ;22,11
[ 10 Octubre 2009 - 18 : 0 : 34 ] ;22,14
[ 10 Octubre 2009 - 18 : 0 : 45 ] ;22,119999999999997
[ 10 Octubre 2009 - 18 : 0 : 53 ] ;22,14
[ 10 Octubre 2009 - 18 : 2 : 26 ] ;22,1
[ 10 Octubre 2009 - 18 : 2 : 33 ] ;22,1
[ 10 Octubre 2009 - 18 : 3 : 31 ] ;21,96
[ 10 Octubre 2009 - 18 : 4 : 30 ] ;21,869999999999997
[ 10 Octubre 2009 - 18 : 5 : 28 ] ;21,92
[ 10 Octubre 2009 - 18 : 6 : 27 ] ;21,880000000000003
[ 10 Octubre 2009 - 18 : 7 : 42 ] ;21,880000000000003
[ 10 Octubre 2009 - 18 : 7 : 49 ] ;21,869999999999997
[ 10 Octubre 2009 - 18 : 8 : 36 ] ;21,759999999999998
[ 10 Octubre 2009 - 18 : 8 : 44 ] ;21,799999999999997
[ 10 Octubre 2009 - 18 : 9 : 16 ] ;21,78
[ 10 Octubre 2009 - 18 : 9 : 23 ] ;21,799999999999997
[ 10 Octubre 2009 - 18 : 10 : 21 ] ;21,840000000000003
[ 10 Octubre 2009 - 18 : 11 : 16 ] ;21,82
[ 10 Octubre 2009 - 18 : 12 : 49 ] ;21,840000000000003
[ 10 Octubre 2009 - 18 : 12 : 50 ] ;21,880000000000003
[ 10 Octubre 2009 - 18 : 13 : 40 ] ;21,89
[ 10 Octubre 2009 - 18 : 13 : 48 ] ;21,86
[ 10 Octubre 2009 - 18 : 25 : 48 ] ;21,759999999999998
[ 10 Octubre 2009 - 18 : 25 : 55 ] ;21,799999999999997
[ 10 Octubre 2009 - 18 : 26 : 54 ] ;21,840000000000003
[ 10 Octubre 2009 - 18 : 27 : 52 ] ;21,770000000000003
[ 10 Octubre 2009 - 18 : 28 : 50 ] ;21,759999999999998
[ 10 Octubre 2009 - 18 : 29 : 49 ] ;21,75
[ 10 Octubre 2009 - 18 : 30 : 47 ] ;21,72
[ 10 Octubre 2009 - 18 : 31 : 45 ] ;21,700000000000003
[ 10 Octubre 2009 - 18 : 32 : 43 ] ;21,729999999999997
[ 10 Octubre 2009 - 18 : 32 : 50 ] ;21,689999999999998
[ 10 Octubre 2009 - 18 : 33 : 29 ] ;21,54
[ 10 Octubre 2009 - 18 : 33 : 42 ] ;21,53
[ 10 Octubre 2009 - 18 : 34 : 40 ] ;22,060000000000002
[ 10 Octubre 2009 - 18 : 35 : 38 ] ;22,54
[ 10 Octubre 2009 - 18 : 36 : 21 ] ;22,799999999999997
[ 10 Octubre 2009 - 18 : 36 : 29 ] ;22,82
[ 10 Octubre 2009 - 18 : 36 : 46 ] ;22,92
[ 10 Octubre 2009 - 18 : 36 : 56 ] ;22,92
[ 10 Octubre 2009 - 18 : 37 : 27 ] ;23,119999999999997
[ 10 Octubre 2009 - 18 : 38 : 25 ] ;23,999999999999993
[ 10 Octubre 2009 - 18 : 39 : 24 ] ;24,089999999999996
[ 10 Octubre 2009 - 18 : 40 : 22 ] ;25,020000000000003
[ 10 Octubre 2009 - 18 : 41 : 21 ] ;24,860000000000007
[ 10 Octubre 2009 - 18 : 42 : 19 ] ;24,93
[ 10 Octubre 2009 - 18 : 43 : 17 ] ;25,15
[ 10 Octubre 2009 - 18 : 44 : 15 ] ;25,220000000000006
[ 10 Octubre 2009 - 18 : 45 : 14 ] ;25,259999999999998
[ 10 Octubre 2009 - 18 : 46 : 12 ] ;25,190000000000005
[ 10 Octubre 2009 - 18 : 47 : 10 ] ;25,130000000000003
[ 10 Octubre 2009 - 18 : 48 : 9 ] ;25,119999999999997
[ 10 Octubre 2009 - 18 : 49 : 7 ] ;25,1
[ 10 Octubre 2009 - 18 : 49 : 31 ] ;25,050000000000004
[ 10 Octubre 2009 - 18 : 49 : 37 ] ;25,059999999999995
[ 10 Octubre 2009 - 18 : 50 : 0 ] ;25,080000000000005
[ 10 Octubre 2009 - 18 : 50 : 36 ] ;25,04
[ 10 Octubre 2009 - 18 : 51 : 16 ] ;25,18
[ 10 Octubre 2009 - 18 : 51 : 34 ] ;25,369999999999997
[ 10 Octubre 2009 - 18 : 52 : 32 ] ;25,509999999999998
[ 10 Octubre 2009 - 18 : 53 : 31 ] ;25,699999999999996
[ 10 Octubre 2009 - 18 : 54 : 29 ] ;25,720000000000006
[ 10 Octubre 2009 - 18 : 55 : 28 ] ;25,749999999999993
[ 10 Octubre 2009 - 18 : 56 : 26 ] ;25,740000000000002
[ 10 Octubre 2009 - 18 : 56 : 45 ] ;25,729999999999997
[ 10 Octubre 2009 - 18 : 57 : 24 ] ;25,800000000000004
[ 10 Octubre 2009 - 18 : 58 : 18 ] ;25,839999999999996
[ 10 Octubre 2009 - 18 : 58 : 22 ] ;25,79
[ 10 Octubre 2009 - 18 : 59 : 21 ] ;25,699999999999996
[ 10 Octubre 2009 - 18 : 59 : 59 ] ;25,660000000000004
[ 10 Octubre 2009 - 19 : 0 : 19 ] ;25,71
[ 10 Octubre 2009 - 19 : 1 : 18 ] ;25,65
[ 10 Octubre 2009 - 19 : 2 : 16 ] ;25,690000000000005
[ 10 Octubre 2009 - 19 : 3 : 14 ] ;25,699999999999996
[ 10 Octubre 2009 - 19 : 3 : 27 ] ;25,6
[ 10 Octubre 2009 - 19 : 3 : 34 ] ;25,65
[ 10 Octubre 2009 - 19 : 4 : 0 ] ;25,720000000000006
[ 10 Octubre 2009 - 19 : 4 : 32 ] ;25,860000000000007
[ 10 Octubre 2009 - 19 : 5 : 31 ] ;26,199999999999996
[ 10 Octubre 2009 - 19 : 6 : 29 ] ;26,509999999999998
[ 10 Octubre 2009 - 19 : 7 : 27 ] ;27,059999999999995
[ 10 Octubre 2009 - 19 : 8 : 26 ] ;26,85
[ 10 Octubre 2009 - 19 : 9 : 24 ] ;26,699999999999996
[ 10 Octubre 2009 - 19 : 10 : 23 ] ;27,050000000000004
[ 10 Octubre 2009 - 19 : 11 : 19 ] ;26,970000000000006
[ 10 Octubre 2009 - 19 : 11 : 21 ] ;27,059999999999995
[ 10 Octubre 2009 - 19 : 12 : 19 ] ;27,009999999999998
[ 10 Octubre 2009 - 19 : 13 : 17 ] ;26,85
[ 10 Octubre 2009 - 19 : 14 : 16 ] ;26,559999999999995
[ 10 Octubre 2009 - 19 : 15 : 14 ] ;26,610000000000007
[ 10 Octubre 2009 - 19 : 16 : 12 ] ;26,999999999999993
[ 10 Octubre 2009 - 19 : 17 : 11 ] ;26,910000000000004
[ 10 Octubre 2009 - 19 : 18 : 6 ] ;26,82
[ 10 Octubre 2009 - 19 : 18 : 14 ] ;26,85
[ 14 Octubre 2009 - 15 : 2 : 46 ] ;18,08
[ 14 Octubre 2009 - 15 : 2 : 52 ] ;18,020000000000003
[ 14 Octubre 2009 - 15 : 6 : 24 ] ;18,04
[ 14 Octubre 2009 - 15 : 6 : 31 ] ;18,049999999999997
[ 14 Octubre 2009 - 15 : 7 : 29 ] ;18,060000000000002
[ 14 Octubre 2009 - 15 : 8 : 28 ] ;18,020000000000003
[ 14 Octubre 2009 - 15 : 9 : 26 ] ;18,089999999999996
[ 14 Octubre 2009 - 15 : 10 : 24 ] ;18,04
[ 14 Octubre 2009 - 15 : 11 : 23 ] ;18,1
[ 14 Octubre 2009 - 15 : 12 : 21 ] ;18,119999999999997
[ 14 Octubre 2009 - 15 : 13 : 19 ] ;18,14
[ 14 Octubre 2009 - 15 : 14 : 17 ] ;18,089999999999996
[ 14 Octubre 2009 - 15 : 15 : 16 ] ;18,1
[ 14 Octubre 2009 - 15 : 16 : 14 ] ;18,03
[ 14 Octubre 2009 - 15 : 17 : 12 ] ;18,08
[ 14 Octubre 2009 - 15 : 18 : 11 ] ;18,08
[ 14 Octubre 2009 - 15 : 19 : 9 ] ;18,15
[ 14 Octubre 2009 - 15 : 20 : 8 ] ;18,200000000000003
[ 14 Octubre 2009 - 15 : 21 : 6 ] ;18,200000000000003
[ 14 Octubre 2009 - 15 : 22 : 4 ] ;18,17
[ 14 Octubre 2009 - 15 : 23 : 2 ] ;18,25
[ 14 Octubre 2009 - 15 : 24 : 1 ] ;18,200000000000003
[ 14 Octubre 2009 - 15 : 24 : 59 ] ;18,28
[ 14 Octubre 2009 - 15 : 25 : 57 ] ;18,299999999999997
[ 14 Octubre 2009 - 15 : 26 : 56 ] ;18,29
[ 14 Octubre 2009 - 15 : 27 : 54 ] ;18,32
[ 14 Octubre 2009 - 15 : 28 : 52 ] ;18,259999999999998
[ 14 Octubre 2009 - 15 : 29 : 51 ] ;18,229999999999997
[ 14 Octubre 2009 - 15 : 30 : 49 ] ;18,270000000000003
[ 14 Octubre 2009 - 15 : 31 : 48 ] ;18,28
[ 14 Octubre 2009 - 15 : 32 : 46 ] ;18,32
[ 14 Octubre 2009 - 15 : 33 : 44 ] ;18,32
[ 14 Octubre 2009 - 15 : 34 : 42 ] ;18,339999999999996
[ 14 Octubre 2009 - 15 : 35 : 41 ] ;18,339999999999996
[ 14 Octubre 2009 - 15 : 36 : 39 ] ;18,42
[ 14 Octubre 2009 - 15 : 37 : 37 ] ;18,4
[ 14 Octubre 2009 - 15 : 38 : 36 ] ;18,509999999999998
[ 14 Octubre 2009 - 15 : 39 : 34 ] ;18,439999999999998
[ 14 Octubre 2009 - 15 : 40 : 32 ] ;18,479999999999997
[ 14 Octubre 2009 - 15 : 41 : 31 ] ;18,53
[ 14 Octubre 2009 - 15 : 42 : 29 ] ;18,520000000000003
[ 14 Octubre 2009 - 15 : 43 : 28 ] ;18,560000000000002
[ 14 Octubre 2009 - 15 : 44 : 26 ] ;18,61
[ 14 Octubre 2009 - 15 : 45 : 24 ] ;18,65
[ 14 Octubre 2009 - 15 : 46 : 22 ] ;18,58
[ 14 Octubre 2009 - 15 : 47 : 21 ] ;18,65
[ 14 Octubre 2009 - 15 : 48 : 19 ] ;18,659999999999997
[ 14 Octubre 2009 - 15 : 49 : 17 ] ;18,619999999999997
[ 14 Octubre 2009 - 15 : 50 : 16 ] ;18,689999999999998
[ 14 Octubre 2009 - 15 : 51 : 14 ] ;18,68
[ 14 Octubre 2009 - 15 : 52 : 12 ] ;18,689999999999998
[ 14 Octubre 2009 - 15 : 53 : 11 ] ;18,740000000000002
[ 14 Octubre 2009 - 15 : 54 : 9 ] ;18,700000000000003
[ 14 Octubre 2009 - 15 : 55 : 7 ] ;18,799999999999997
[ 14 Octubre 2009 - 15 : 56 : 6 ] ;18,770000000000003
[ 14 Octubre 2009 - 15 : 57 : 4 ] ;18,810000000000002
[ 14 Octubre 2009 - 15 : 58 : 3 ] ;18,85
[ 14 Octubre 2009 - 15 : 59 : 1 ] ;18,799999999999997
[ 14 Octubre 2009 - 15 : 59 : 59 ] ;18,740000000000002
[ 14 Octubre 2009 - 16 : 0 : 57 ] ;18,72
[ 14 Octubre 2009 - 16 : 1 : 56 ] ;18,619999999999997
[ 14 Octubre 2009 - 16 : 2 : 54 ] ;18,61
[ 14 Octubre 2009 - 16 : 3 : 53 ] ;18,53
[ 14 Octubre 2009 - 16 : 4 : 51 ] ;18,6
[ 14 Octubre 2009 - 16 : 5 : 49 ] ;18,520000000000003
[ 14 Octubre 2009 - 16 : 6 : 47 ] ;18,5
[ 14 Octubre 2009 - 16 : 7 : 46 ] ;18,53
[ 14 Octubre 2009 - 16 : 8 : 44 ] ;18,509999999999998
[ 14 Octubre 2009 - 16 : 9 : 43 ] ;18,589999999999996
[ 14 Octubre 2009 - 16 : 10 : 41 ] ;18,58
[ 14 Octubre 2009 - 16 : 11 : 31 ] ;18,6
[ 14 Octubre 2009 - 16 : 11 : 39 ] ;18,6
[ 14 Octubre 2009 - 16 : 12 : 37 ] ;19,009999999999998
[ 14 Octubre 2009 - 16 : 13 : 36 ] ;20,159999999999997
[ 14 Octubre 2009 - 16 : 14 : 34 ] ;20,92
[ 14 Octubre 2009 - 16 : 15 : 32 ] ;21,28
[ 14 Octubre 2009 - 16 : 16 : 31 ] ;22,159999999999997
[ 14 Octubre 2009 - 16 : 17 : 29 ] ;22,43
[ 14 Octubre 2009 - 16 : 18 : 27 ] ;23,060000000000002
[ 14 Octubre 2009 - 16 : 19 : 26 ] ;23,25
[ 14 Octubre 2009 - 16 : 20 : 24 ] ;23,979999999999997
[ 14 Octubre 2009 - 16 : 21 : 22 ] ;24,1
[ 14 Octubre 2009 - 16 : 22 : 21 ] ;24,029999999999994
[ 14 Octubre 2009 - 16 : 23 : 19 ] ;24,46
[ 14 Octubre 2009 - 16 : 24 : 18 ] ;24,979999999999997
[ 14 Octubre 2009 - 16 : 25 : 16 ] ;24,85
[ 14 Octubre 2009 - 16 : 26 : 14 ] ;25,1
[ 14 Octubre 2009 - 16 : 27 : 13 ] ;24,860000000000007
[ 14 Octubre 2009 - 16 : 28 : 11 ] ;24,979999999999997
[ 14 Octubre 2009 - 16 : 29 : 9 ] ;25,339999999999996
[ 14 Octubre 2009 - 16 : 30 : 7 ] ;25,160000000000004
[ 14 Octubre 2009 - 16 : 31 : 6 ] ;24,800000000000004
[ 14 Octubre 2009 - 16 : 32 : 4 ] ;24,96
[ 14 Octubre 2009 - 16 : 33 : 2 ] ;25,169999999999995
[ 14 Octubre 2009 - 16 : 34 : 1 ] ;25,139999999999993
[ 14 Octubre 2009 - 16 : 34 : 59 ] ;24,919999999999995
[ 14 Octubre 2009 - 16 : 35 : 57 ] ;24,85
[ 14 Octubre 2009 - 16 : 36 : 56 ] ;25,249999999999993
[ 14 Octubre 2009 - 16 : 37 : 54 ] ;25,389999999999993
[ 14 Octubre 2009 - 16 : 38 : 52 ] ;25,029999999999994
[ 14 Octubre 2009 - 16 : 39 : 51 ] ;24,800000000000004
[ 14 Octubre 2009 - 16 : 40 : 49 ] ;24,970000000000006
[ 14 Octubre 2009 - 16 : 41 : 48 ] ;25,300000000000004
[ 14 Octubre 2009 - 16 : 42 : 46 ] ;25,18
[ 14 Octubre 2009 - 16 : 43 : 44 ] ;24,949999999999996
[ 14 Octubre 2009 - 16 : 44 : 43 ] ;25,07
[ 14 Octubre 2009 - 16 : 45 : 41 ] ;24,970000000000006
[ 14 Octubre 2009 - 16 : 46 : 39 ] ;24,979999999999997
[ 14 Octubre 2009 - 16 : 47 : 38 ] ;25,32
[ 14 Octubre 2009 - 16 : 48 : 36 ] ;25,300000000000004
[ 14 Octubre 2009 - 16 : 49 : 34 ] ;25,059999999999995
[ 14 Octubre 2009 - 16 : 50 : 33 ] ;24,85
[ 14 Octubre 2009 - 16 : 51 : 31 ] ;25,050000000000004
[ 14 Octubre 2009 - 16 : 52 : 29 ] ;24,990000000000002
[ 14 Octubre 2009 - 16 : 53 : 28 ] ;25,18
[ 14 Octubre 2009 - 16 : 54 : 26 ] ;25,199999999999996
[ 14 Octubre 2009 - 16 : 55 : 24 ] ;24,940000000000005
[ 14 Octubre 2009 - 16 : 56 : 22 ] ;25,07
[ 14 Octubre 2009 - 16 : 57 : 21 ] ;25,04
[ 14 Octubre 2009 - 16 : 58 : 6 ] ;24,910000000000004
[ 14 Octubre 2009 - 16 : 58 : 19 ] ;24,85
[ 14 Octubre 2009 - 16 : 59 : 17 ] ;24,919999999999995
[ 14 Octubre 2009 - 17 : 0 : 16 ] ;25,199999999999996
[ 14 Octubre 2009 - 17 : 1 : 14 ] ;25,300000000000004
[ 14 Octubre 2009 - 17 : 2 : 13 ] ;25,029999999999994
[ 14 Octubre 2009 - 17 : 3 : 11 ] ;24,860000000000007
[ 14 Octubre 2009 - 17 : 4 : 9 ] ;24,990000000000002
[ 14 Octubre 2009 - 17 : 5 : 8 ] ;25,440000000000005
[ 14 Octubre 2009 - 17 : 6 : 6 ] ;25,419999999999995
[ 14 Octubre 2009 - 17 : 7 : 4 ] ;25,139999999999993
[ 14 Octubre 2009 - 17 : 8 : 2 ] ;24,940000000000005
[ 14 Octubre 2009 - 17 : 9 : 1 ] ;24,96
[ 14 Octubre 2009 - 17 : 9 : 59 ] ;25,32
[ 14 Octubre 2009 - 17 : 10 : 57 ] ;25,369999999999997
[ 14 Octubre 2009 - 17 : 11 : 56 ] ;25,119999999999997
[ 14 Octubre 2009 - 17 : 12 : 54 ] ;24,880000000000003
[ 14 Octubre 2009 - 17 : 13 : 53 ] ;24.520000000000003
[ 14 Octubre 2009 - 17 : 14 : 51 ] ;24.059999999999995
[ 14 Octubre 2009 - 17 : 15 : 49 ] ;23.67
[ 14 Octubre 2009 - 17 : 16 : 48 ] ;23.29
[ 14 Octubre 2009 - 17 : 17 : 39 ] ;22.979999999999997
[ 14 Octubre 2009 - 17 : 17 : 45 ] ;22.950000000000003
[ 14 Octubre 2009 - 17 : 18 : 27 ] ;22.72
[ 14 Octubre 2009 - 17 : 18 : 39 ] ;22.67
[ 14 Octubre 2009 - 17 : 18 : 43 ] ;22.64
[ 14 Octubre 2009 - 17 : 18 : 57 ] ;22.6
[ 14 Octubre 2009 - 17 : 21 : 53 ] ;22.259999999999998
[ 14 Octubre 2009 - 17 : 22 : 1 ] ;22.299999999999997
[ 14 Octubre 2009 - 17 : 22 : 42 ] ;22.36
[ 14 Octubre 2009 - 17 : 22 : 56 ] ;22.33
[ 14 Octubre 2009 - 17 : 22 : 59 ] ;22.36
[ 14 Octubre 2009 - 17 : 23 : 58 ] ;22.39
[ 14 Octubre 2009 - 17 : 24 : 56 ] ;22.54
[ 14 Octubre 2009 - 17 : 26 : 19 ] ;22.28
[ 14 Octubre 2009 - 17 : 26 : 26 ] ;22.259999999999998
[ 14 Octubre 2009 - 17 : 26 : 42 ] ;22.240000000000002
[ 14 Octubre 2009 - 17 : 27 : 19 ] ;22.130000000000003
[ 14 Octubre 2009 - 17 : 27 : 25 ] ;22.090000000000003
[ 14 Octubre 2009 - 17 : 28 : 23 ] ;21.93
[ 14 Octubre 2009 - 17 : 28 : 45 ] ;21.93
[ 14 Octubre 2009 - 17 : 29 : 21 ] ;21.9
[ 14 Octubre 2009 - 17 : 29 : 36 ] ;21.9
[ 14 Octubre 2009 - 17 : 29 : 43 ] ;21.89
[ 14 Octubre 2009 - 17 : 29 : 58 ] ;21.9
[ 14 Octubre 2009 - 17 : 30 : 41 ] ;21.85
[ 14 Octubre 2009 - 17 : 31 : 40 ] ;21.810000000000002
[ 14 Octubre 2009 - 17 : 32 : 38 ] ;21.72
[ 14 Octubre 2009 - 17 : 33 : 36 ] ;21.93
[ 14 Octubre 2009 - 17 : 34 : 24 ] ;21.89
[ 14 Octubre 2009 - 17 : 34 : 31 ] ;21.86
[ 14 Octubre 2009 - 17 : 34 : 57 ] ;21.78
[ 14 Octubre 2009 - 17 : 35 : 5 ] ;21.75
[ 14 Octubre 2009 - 17 : 36 : 3 ] ;21.5
[ 14 Octubre 2009 - 17 : 37 : 1 ] ;21.4
